ts_utc,ticker,yes_best_bid,yes_imp_ask,no_best_bid,no_imp_ask,open_side,open_qty,open_vwap_c,pairs_count,locked_pnl_c,mtm_pnl_c,total_pnl_c,secs_to_kalshi_close,secs_to_game_end,secs_to_close,clock_source
2026-02-05T05:04:56.219358+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,36,64,66,,0,,2,19,0,3,1200
2026-02-05T05:05:00.511920+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,36,64,66,,0,,2,19,0,3,1200
2026-02-05T05:05:04.894060+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,36,64,66,,0,,2,19,0,3,1200
2026-02-05T05:05:09.383089+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,36,64,66,,0,,2,19,0,3,1200
2026-02-05T05:05:13.634049+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,36,64,66,,0,,2,19,0,3,1200
2026-02-05T05:05:17.846339+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,36,64,66,,0,,2,19,0,3,1200
2026-02-05T05:05:22.265464+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,36,64,66,,0,,2,19,0,3,1200
2026-02-05T05:05:27.547419+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,36,64,66,,0,,2,19,0,3,1200
2026-02-05T05:05:31.735476+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,36,64,66,,0,,2,19,0,3,1200
2026-02-05T05:05:36.332258+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,36,64,66,,0,,2,19,0,3,1200
2026-02-05T05:05:40.509016+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,36,64,66,,0,,2,19,0,3,1200
2026-02-05T05:05:44.752668+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,36,64,66,,0,,2,19,0,3,1200
2026-02-05T05:05:49.192348+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,36,64,66,,0,,2,19,0,3,1200
2026-02-05T05:05:53.396043+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,36,64,66,,0,,2,19,0,3,1200
2026-02-05T05:05:57.612809+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,36,64,66,,0,,2,19,0,3,1200
2026-02-05T05:06:02.144309+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,36,64,66,,0,,2,19,0,3,1200
2026-02-05T05:06:06.383470+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,36,64,66,,0,,2,19,0,3,1200
2026-02-05T05:06:10.697201+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,36,64,66,,0,,2,19,0,3,1200
2026-02-05T05:06:15.189767+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,36,64,66,,0,,2,19,0,3,1200
2026-02-05T05:06:19.398756+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,36,64,66,,0,,2,19,0,3,1200
2026-02-05T05:06:23.623639+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,36,64,66,,0,,2,19,0,3,1200
2026-02-05T05:06:28.162754+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,36,64,66,,0,,2,19,0,3,1200
2026-02-05T05:06:32.384333+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,36,64,66,,0,,2,19,0,3,1200
2026-02-05T05:06:36.600181+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,36,64,66,,0,,2,19,0,3,1200
2026-02-05T05:06:40.980164+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,36,64,66,,0,,2,19,0,3,1200
2026-02-05T05:06:45.178092+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,36,64,66,,0,,2,19,0,3,1200
2026-02-05T05:06:49.369764+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,36,64,66,,0,,2,19,0,3,1200
2026-02-05T05:06:53.896625+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,36,64,66,,0,,2,19,0,3,1200
2026-02-05T05:06:58.276141+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,36,64,66,,0,,2,19,0,3,1200
2026-02-05T05:07:02.510162+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,36,64,66,,0,,2,19,0,3,1200
2026-02-05T05:07:07.082917+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,36,64,66,,0,,2,19,0,3,1200
2026-02-05T05:07:11.364969+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,36,64,66,,0,,2,19,0,3,1200
2026-02-05T05:07:15.582501+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,36,64,66,,0,,2,19,0,3,1200
2026-02-05T05:07:20.151551+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,36,64,66,,0,,2,19,0,3,1200
2026-02-05T05:07:24.592553+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,37,63,66,,0,,2,19,0,3,1200
2026-02-05T05:07:28.844024+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,35,37,63,65,,0,,2,19,0,3,1200
2026-02-05T05:07:33.356836+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,35,36,64,65,,0,,2,19,0,3,1200
2026-02-05T05:07:37.551362+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,35,36,64,65,,0,,2,19,0,3,1200
2026-02-05T05:07:41.784605+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,35,36,64,65,,0,,2,19,0,3,1200
2026-02-05T05:07:46.522449+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,35,36,64,65,,0,,2,19,0,3,1200
2026-02-05T05:07:50.745932+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,35,36,64,65,,0,,2,19,0,3,1200
2026-02-05T05:07:54.938921+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,35,36,64,65,,0,,2,19,0,3,1200
2026-02-05T05:07:59.364121+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,35,36,64,65,,0,,2,19,0,3,1200
2026-02-05T05:08:03.541549+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,35,36,64,65,,0,,2,19,0,3,1200
2026-02-05T05:08:07.718733+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,35,36,64,65,,0,,2,19,0,3,1200
2026-02-05T05:08:12.160059+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,35,36,64,65,,0,,2,19,0,3,1200
2026-02-05T05:08:16.360656+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,35,36,64,65,,0,,2,19,0,3,1200
2026-02-05T05:08:20.615882+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,35,36,64,65,,0,,2,19,0,3,1200
2026-02-05T05:08:25.019749+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,35,36,64,65,,0,,2,19,0,3,1200
2026-02-05T05:08:29.205143+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,35,36,64,65,,0,,2,19,0,3,1200
2026-02-05T05:08:33.393433+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,35,37,63,65,,0,,2,19,0,3,1200
2026-02-05T05:08:37.781322+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,36,37,63,64,,0,,2,19,0,3,1200
2026-02-05T05:08:41.998784+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,35,36,64,65,,0,,2,19,0,3,1200
2026-02-05T05:08:46.198758+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,31,32,68,69,,0,,2,19,0,3,1200
2026-02-05T05:08:50.737584+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,28,29,71,72,,0,,2,19,0,3,1200
2026-02-05T05:08:54.910616+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,28,29,71,72,,0,,2,19,0,3,1200
2026-02-05T05:08:59.110254+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,29,30,70,71,,0,,2,19,0,3,1200
2026-02-05T05:09:03.481349+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,29,31,69,71,,0,,2,19,0,3,1200
2026-02-05T05:09:07.661708+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,30,31,69,70,,0,,2,19,0,3,1200
2026-02-05T05:09:11.832198+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,30,31,69,70,,0,,2,19,0,3,1200
2026-02-05T05:09:16.252749+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,30,31,69,70,,0,,2,19,0,3,1170
2026-02-05T05:09:20.462384+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,30,31,69,70,,0,,2,19,0,3,1170
2026-02-05T05:09:25.270417+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,30,32,68,70,,0,,2,19,0,3,1170
2026-02-05T05:09:29.704503+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,31,32,68,69,,0,,2,19,0,3,1170
2026-02-05T05:09:33.909163+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,30,33,67,70,,0,,2,19,0,3,1170
2026-02-05T05:09:38.113427+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,30,31,69,70,,0,,2,19,0,3,1170
2026-02-05T05:09:42.838964+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,30,31,69,70,,0,,2,19,0,3,1170
2026-02-05T05:09:47.057739+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,29,31,69,71,,0,,2,19,0,3,1170
2026-02-05T05:09:51.239844+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,29,31,69,71,,0,,2,19,0,3,1170
2026-02-05T05:09:55.683356+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,31,33,67,69,,0,,2,19,0,3,1170
2026-02-05T05:09:59.870685+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,32,34,66,68,,0,,2,19,0,3,1170
2026-02-05T05:10:04.129148+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,32,34,66,68,,0,,2,19,0,3,1170
2026-02-05T05:10:08.599927+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,32,33,67,68,,0,,2,19,0,3,1170
2026-02-05T05:10:12.854059+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,31,32,68,69,,0,,2,19,0,3,1170
2026-02-05T05:10:17.077836+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,36,64,66,,0,,2,19,0,3,1170
2026-02-05T05:10:21.626749+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,36,39,61,64,,0,,2,19,0,3,1154
2026-02-05T05:10:25.839915+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,36,39,61,64,,0,,2,19,0,3,1154
2026-02-05T05:10:30.063258+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,36,64,67,,0,,2,19,0,3,1154
2026-02-05T05:10:34.583396+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,35,65,67,,0,,2,19,0,3,1135
2026-02-05T05:10:38.780152+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,32,34,66,68,,0,,2,19,0,3,1135
2026-02-05T05:10:43.173802+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1135
2026-02-05T05:10:47.657233+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1120
2026-02-05T05:10:51.938338+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1120
2026-02-05T05:10:56.213048+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,32,34,66,68,,0,,2,19,0,3,1120
2026-02-05T05:11:00.735049+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,31,32,68,69,,0,,2,19,0,3,1121
2026-02-05T05:11:04.937750+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,30,31,69,70,,0,,2,19,0,3,1121
2026-02-05T05:11:09.197438+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,30,31,69,70,,0,,2,19,0,3,1121
2026-02-05T05:11:13.695149+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,30,31,69,70,,0,,2,19,0,3,1091
2026-02-05T05:11:17.893868+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,30,31,69,70,,0,,2,19,0,3,1091
2026-02-05T05:11:22.061528+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,30,31,69,70,,0,,2,19,0,3,1091
2026-02-05T05:11:26.862979+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1091
2026-02-05T05:11:31.049398+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,35,37,63,65,,0,,2,19,0,3,1091
2026-02-05T05:11:35.216042+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,35,36,64,65,,0,,2,19,0,3,1091
2026-02-05T05:11:39.594326+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,35,37,63,65,,0,,2,19,0,3,1091
2026-02-05T05:11:43.798276+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,35,37,63,65,,0,,2,19,0,3,1091
2026-02-05T05:11:47.996059+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,35,37,63,65,,0,,2,19,0,3,1091
2026-02-05T05:11:52.419350+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,36,39,61,64,,0,,2,19,0,3,1065
2026-02-05T05:11:56.596963+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,41,43,57,59,,0,,2,19,0,3,1065
2026-02-05T05:12:00.893393+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,43,45,55,57,,0,,2,19,0,3,1065
2026-02-05T05:12:05.320638+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,44,46,54,56,,0,,2,19,0,3,1041
2026-02-05T05:12:09.549398+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,44,45,55,56,,0,,2,19,0,3,1041
2026-02-05T05:12:13.755704+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,43,45,55,57,,0,,2,19,0,3,1041
2026-02-05T05:12:18.183670+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,46,47,53,54,,0,,2,19,0,3,1041
2026-02-05T05:12:22.368779+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,43,45,55,57,,0,,2,19,0,3,1041
2026-02-05T05:12:26.545564+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,44,45,55,56,,0,,2,19,0,3,1041
2026-02-05T05:12:32.145526+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,44,45,55,56,,0,,2,19,0,3,1041
2026-02-05T05:12:36.380318+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,44,45,55,56,,0,,2,19,0,3,1041
2026-02-05T05:12:40.549477+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,44,45,55,56,,0,,2,19,0,3,1041
2026-02-05T05:12:45.005093+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,44,45,55,56,,0,,2,19,0,3,1041
2026-02-05T05:12:49.208417+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,44,45,55,56,,0,,2,19,0,3,1041
2026-02-05T05:12:53.399003+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,44,45,55,56,,0,,2,19,0,3,1041
2026-02-05T05:12:58.002258+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,45,46,54,55,,0,,2,19,0,3,1014
2026-02-05T05:13:02.191527+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,45,46,54,55,,0,,2,19,0,3,1014
2026-02-05T05:13:06.372069+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,42,44,56,58,,0,,2,19,0,3,1014
2026-02-05T05:13:11.108848+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,42,43,57,58,,0,,2,19,0,3,1014
2026-02-05T05:13:15.302026+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,43,44,56,57,,0,,2,19,0,3,1014
2026-02-05T05:13:19.508231+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,42,44,56,58,,0,,2,19,0,3,1014
2026-02-05T05:13:23.939250+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,43,44,56,57,,0,,2,19,0,3,1003
2026-02-05T05:13:28.154103+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,43,44,56,57,,0,,2,19,0,3,1003
2026-02-05T05:13:32.336963+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,42,43,57,58,,0,,2,19,0,3,1003
2026-02-05T05:13:36.824263+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,43,44,56,57,,0,,2,19,0,3,1003
2026-02-05T05:13:41.020896+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,43,44,56,57,,0,,2,19,0,3,1003
2026-02-05T05:13:45.227980+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,43,44,56,57,,0,,2,19,0,3,1003
2026-02-05T05:13:49.723989+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,43,44,56,57,,0,,2,19,0,3,1003
2026-02-05T05:13:53.918977+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,40,42,58,60,,0,,2,19,0,3,1003
2026-02-05T05:13:58.111847+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,42,43,57,58,,0,,2,19,0,3,1003
2026-02-05T05:14:02.696752+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,43,47,53,57,,0,,2,19,0,3,1003
2026-02-05T05:14:06.955959+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,44,46,54,56,,0,,2,19,0,3,1003
2026-02-05T05:14:11.371721+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,43,46,54,57,,0,,2,19,0,3,1003
2026-02-05T05:14:15.885663+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,45,47,53,55,,0,,2,19,0,3,1003
2026-02-05T05:14:20.197601+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,44,48,52,56,,0,,2,19,0,3,1003
2026-02-05T05:14:24.397240+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,47,48,52,53,,0,,2,19,0,3,1003
2026-02-05T05:14:28.807753+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,48,49,51,52,,0,,2,19,0,3,990
2026-02-05T05:14:34.134624+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,49,51,49,51,,0,,2,19,0,3,990
2026-02-05T05:14:38.391013+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,49,50,50,51,,0,,2,19,0,3,990
2026-02-05T05:14:43.205507+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,50,51,49,50,,0,,2,19,0,3,968
2026-02-05T05:14:47.548865+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,51,52,48,49,,0,,2,19,0,3,968
2026-02-05T05:14:51.747689+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,51,54,46,49,,0,,2,19,0,3,968
2026-02-05T05:14:56.233692+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,54,56,44,46,,0,,2,19,0,3,968
2026-02-05T05:15:00.428597+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,54,56,44,46,,0,,2,19,0,3,968
2026-02-05T05:15:04.747753+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,56,57,43,44,,0,,2,19,0,3,968
2026-02-05T05:15:09.166147+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,57,58,42,43,,0,,2,19,0,3,945
2026-02-05T05:15:13.408245+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,58,60,40,42,,0,,2,19,0,3,945
2026-02-05T05:15:17.636709+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,58,60,40,42,,0,,2,19,0,3,945
2026-02-05T05:15:22.213616+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,57,60,40,43,,0,,2,19,0,3,945
2026-02-05T05:15:26.430842+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,57,58,42,43,,0,,2,19,0,3,945
2026-02-05T05:15:30.650008+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,57,60,40,43,,0,,2,19,0,3,945
2026-02-05T05:15:35.250802+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,58,60,40,42,,0,,2,19,0,3,945
2026-02-05T05:15:39.531262+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,55,58,42,45,,0,,2,19,0,3,945
2026-02-05T05:15:43.763764+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,54,58,42,46,,0,,2,19,0,3,945
2026-02-05T05:15:48.557632+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,55,60,40,45,,0,,2,19,0,3,945
2026-02-05T05:15:52.933083+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,54,58,42,46,,0,,2,19,0,3,945
2026-02-05T05:15:57.152903+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,55,59,41,45,,0,,2,19,0,3,945
2026-02-05T05:16:01.673388+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,56,59,41,44,,0,,2,19,0,3,945
2026-02-05T05:16:05.888047+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,56,59,41,44,,0,,2,19,0,3,945
2026-02-05T05:16:10.134795+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,56,59,41,44,,0,,2,19,0,3,945
2026-02-05T05:16:14.708230+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,55,58,42,45,,0,,2,19,0,3,945
2026-02-05T05:16:18.940899+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,58,59,41,42,,0,,2,19,0,3,945
2026-02-05T05:16:23.149833+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,58,59,41,42,,0,,2,19,0,3,945
2026-02-05T05:16:27.660759+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,58,59,41,42,,0,,2,19,0,3,945
2026-02-05T05:16:31.856135+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,58,59,41,42,,0,,2,19,0,3,945
2026-02-05T05:16:36.094805+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,58,59,41,42,,0,,2,19,0,3,945
2026-02-05T05:16:40.502538+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,58,60,40,42,,0,,2,19,0,3,945
2026-02-05T05:16:44.676527+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,58,60,40,42,,0,,2,19,0,3,945
2026-02-05T05:16:49.107431+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,58,60,40,42,,0,,2,19,0,3,945
2026-02-05T05:16:53.666387+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,58,60,40,42,,0,,2,19,0,3,945
2026-02-05T05:16:57.869101+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,58,59,41,42,,0,,2,19,0,3,945
2026-02-05T05:17:02.079767+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,54,57,43,46,,0,,2,19,0,3,945
2026-02-05T05:17:06.641084+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,56,58,42,44,,0,,2,19,0,3,945
2026-02-05T05:17:10.856188+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,55,58,42,45,,0,,2,19,0,3,945
2026-02-05T05:17:15.089116+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,55,58,42,45,,0,,2,19,0,3,945
2026-02-05T05:17:19.531577+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,55,57,43,45,,0,,2,19,0,3,945
2026-02-05T05:17:23.826223+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,55,57,43,45,,0,,2,19,0,3,945
2026-02-05T05:17:28.059180+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,54,56,44,46,,0,,2,19,0,3,945
2026-02-05T05:17:32.678871+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,53,54,46,47,,0,,2,19,0,3,945
2026-02-05T05:17:36.879012+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,54,56,44,46,,0,,2,19,0,3,945
2026-02-05T05:17:41.105963+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,54,56,44,46,,0,,2,19,0,3,945
2026-02-05T05:17:45.508400+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,54,56,44,46,,0,,2,19,0,3,945
2026-02-05T05:17:49.726195+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,53,55,45,47,,0,,2,19,0,3,945
2026-02-05T05:17:53.889844+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,53,57,43,47,,0,,2,19,0,3,945
2026-02-05T05:17:58.357280+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,56,57,43,44,,0,,2,19,0,3,945
2026-02-05T05:18:02.597212+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,57,58,42,43,,0,,2,19,0,3,945
2026-02-05T05:18:06.876235+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,57,58,42,43,,0,,2,19,0,3,945
2026-02-05T05:18:12.628466+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,58,59,41,42,,0,,2,19,0,3,945
2026-02-05T05:18:16.877613+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,58,59,41,42,,0,,2,19,0,3,945
2026-02-05T05:18:21.444112+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,57,59,41,43,,0,,2,19,0,3,945
2026-02-05T05:18:25.643177+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,57,58,42,43,,0,,2,19,0,3,945
2026-02-05T05:18:29.931392+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,53,57,43,47,,0,,2,19,0,3,945
2026-02-05T05:18:34.549104+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,53,56,44,47,,0,,2,19,0,3,945
2026-02-05T05:18:38.799093+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,54,56,44,46,,0,,2,19,0,3,945
