ts_utc,ticker,yes_best_bid,yes_imp_ask,no_best_bid,no_imp_ask,open_side,open_qty,open_vwap_c,pairs_count,locked_pnl_c,mtm_pnl_c,total_pnl_c,secs_to_kalshi_close,secs_to_game_end,secs_to_close,clock_source
2026-02-05T05:06:10.191981+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:06:14.479069+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:06:18.722271+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:06:23.335874+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:06:27.566790+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:06:31.788168+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:06:36.365346+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:06:40.597642+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:06:44.817578+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:06:49.369764+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:06:53.560630+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:06:57.918442+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:07:02.374306+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:07:06.632503+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:07:10.863111+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:07:15.532611+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:07:19.804994+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:07:24.060714+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:07:28.663649+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:07:32.853855+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:07:37.035084+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:07:41.705921+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:07:45.939802+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:07:50.213518+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:07:54.722684+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:07:58.905907+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:08:03.134078+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:08:07.718733+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:08:11.940602+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:08:16.130561+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:08:20.669901+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:08:24.844891+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:08:29.038272+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:08:33.597096+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:08:37.781322+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:08:41.998784+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:08:46.475632+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:08:50.658862+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:08:54.894665+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:08:59.431504+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:09:03.615629+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:09:07.814325+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:09:12.396580+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:09:16.617243+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:09:20.821573+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:09:25.775254+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:09:29.991480+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:09:34.188836+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:09:38.606293+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:09:42.891201+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:09:47.057739+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:09:51.632557+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:09:55.846021+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:10:00.035773+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:10:04.553054+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:10:08.817595+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:10:13.037637+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:10:17.629442+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:10:21.822448+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:10:26.022427+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:10:30.759980+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:10:34.993236+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:10:39.173402+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:10:43.662443+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:10:47.857557+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:10:52.090755+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:10:56.675889+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:11:00.861630+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:11:05.082162+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:11:09.491061+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:11:13.695149+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:11:17.893868+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:11:22.262803+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:11:26.477357+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:11:30.758358+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:11:35.172598+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,87,13,15,,0,,1,10,0,-22,1200
2026-02-05T05:11:39.360673+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:11:43.571882+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:11:48.000947+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:11:52.200784+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:11:56.394302+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:12:01.015937+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:12:05.209247+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:12:09.417924+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:12:13.866603+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:12:18.053316+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:12:22.267064+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:12:26.690440+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:12:31.008049+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:12:35.364846+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:12:39.912463+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:12:44.136984+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:12:48.317507+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:12:52.801920+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:12:57.031983+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:13:01.265824+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,87,13,15,,0,,1,10,0,-22,1200
2026-02-05T05:13:05.640306+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:13:09.973603+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:13:14.184442+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,87,13,15,,0,,1,10,0,-22,1200
2026-02-05T05:13:18.762760+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,87,13,15,,0,,1,10,0,-22,1200
2026-02-05T05:13:22.984175+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,87,13,15,,0,,1,10,0,-22,1200
2026-02-05T05:13:27.186888+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,87,13,15,,0,,1,10,0,-22,1200
2026-02-05T05:13:31.970536+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,87,13,15,,0,,1,10,0,-22,1200
2026-02-05T05:13:36.208070+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,87,13,15,,0,,1,10,0,-22,1200
2026-02-05T05:13:40.410548+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,88,12,15,,0,,1,10,0,-22,1200
2026-02-05T05:13:45.002491+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,87,13,15,,0,,1,10,0,-22,1200
2026-02-05T05:13:49.214802+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,87,13,15,,0,,1,10,0,-22,1200
2026-02-05T05:13:53.482643+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,87,13,15,,0,,1,10,0,-22,1200
2026-02-05T05:13:58.044758+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,87,13,15,,0,,1,10,0,-22,1200
2026-02-05T05:14:02.275561+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,88,12,15,,0,,1,10,0,-22,1200
2026-02-05T05:14:06.501993+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,87,13,15,,0,,1,10,0,-22,1200
2026-02-05T05:14:11.563425+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,1200
2026-02-05T05:14:15.885663+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,1200
2026-02-05T05:14:20.197601+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,1200
2026-02-05T05:14:24.793101+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,1200
2026-02-05T05:14:28.974772+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,87,13,15,,0,,1,10,0,-22,1200
2026-02-05T05:14:34.280639+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,87,13,15,,0,,1,10,0,-22,1200
2026-02-05T05:14:38.809748+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,87,13,15,,0,,1,10,0,-22,1200
2026-02-05T05:14:43.071909+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,87,13,15,,0,,1,10,0,-22,1200
2026-02-05T05:14:47.490600+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,87,13,15,,0,,1,10,0,-22,1200
2026-02-05T05:14:52.056422+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,87,13,15,,0,,1,10,0,-22,1200
2026-02-05T05:14:56.286140+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,87,13,15,,0,,1,10,0,-22,1200
2026-02-05T05:15:00.482445+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,87,13,15,,0,,1,10,0,-22,1200
2026-02-05T05:15:05.162423+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,87,13,15,,0,,1,10,0,-22,1200
2026-02-05T05:15:09.395869+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:15:13.606657+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:15:18.169427+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:15:22.379897+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:15:26.749038+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:15:31.250612+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:15:35.448812+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:15:39.723299+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,87,13,15,,0,,1,10,0,-22,1200
2026-02-05T05:15:44.331355+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,87,13,15,,0,,1,10,0,-22,1200
2026-02-05T05:15:48.557632+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,87,13,15,,0,,1,10,0,-22,1200
2026-02-05T05:15:52.933083+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:15:57.692028+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:16:01.885888+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:16:06.081986+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:16:10.624881+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:16:14.819931+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:16:19.037723+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:16:23.418506+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:16:27.593078+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:16:31.786845+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:16:36.483603+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:16:40.690949+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,87,13,15,,0,,1,10,0,-22,1200
2026-02-05T05:16:44.933647+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,1200
2026-02-05T05:16:49.623138+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,1200
2026-02-05T05:16:53.880866+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,1200
2026-02-05T05:16:58.069823+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,1200
2026-02-05T05:17:02.551513+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,1200
2026-02-05T05:17:07.537398+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,1200
2026-02-05T05:17:11.714317+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,87,13,15,,0,,1,10,0,-22,1200
2026-02-05T05:17:16.180186+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:17:20.373636+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:17:24.591841+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,1200
2026-02-05T05:17:29.140313+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,1200
2026-02-05T05:17:33.343675+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,89,90,10,11,,0,,1,10,0,-22,1200
2026-02-05T05:17:37.568443+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,89,90,10,11,,0,,1,10,0,-22,1200
2026-02-05T05:17:42.166029+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,89,90,10,11,,0,,1,10,0,-22,1185
2026-02-05T05:17:46.410101+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,89,91,9,11,,0,,1,10,0,-22,1185
2026-02-05T05:17:50.608287+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,89,91,9,11,,0,,1,10,0,-22,1185
2026-02-05T05:17:55.035975+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,88,90,10,12,,0,,1,10,0,-22,1176
2026-02-05T05:17:59.231248+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,88,89,11,12,,0,,1,10,0,-22,1176
2026-02-05T05:18:03.437539+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,88,89,11,12,,0,,1,10,0,-22,1176
2026-02-05T05:18:07.989978+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,88,89,11,12,,0,,1,10,0,-22,1176
2026-02-05T05:18:12.359716+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,88,89,11,12,,0,,1,10,0,-22,1176
2026-02-05T05:18:16.594596+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,89,90,10,11,,0,,1,10,0,-22,1176
2026-02-05T05:18:21.214848+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,90,91,9,10,,0,,1,10,0,-22,1153
2026-02-05T05:18:25.406972+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,90,92,8,10,,0,,1,10,0,-22,1153
2026-02-05T05:18:29.733821+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,90,91,9,10,,0,,1,10,0,-22,1153
2026-02-05T05:18:34.456287+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,90,91,9,10,,0,,1,10,0,-22,1142
2026-02-05T05:18:38.709651+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,90,91,9,10,,0,,1,10,0,-22,1142
2026-02-05T05:18:42.958880+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,90,91,9,10,,0,,1,10,0,-22,1142
2026-02-05T05:18:47.729372+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,90,91,9,10,,0,,1,10,0,-22,1133
2026-02-05T05:18:52.016489+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,90,91,9,10,,0,,1,10,0,-22,1133
2026-02-05T05:18:56.222988+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,90,91,9,10,,0,,1,10,0,-22,1133
2026-02-05T05:19:00.772930+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,91,92,8,9,,0,,1,10,0,-22,1133
2026-02-05T05:19:05.500332+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,91,92,8,9,,0,,1,10,0,-22,1133
2026-02-05T05:19:09.750691+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,91,92,8,9,,0,,1,10,0,-22,1133
2026-02-05T05:19:14.729734+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,91,92,8,9,,0,,1,10,0,-22,1101
2026-02-05T05:19:18.984519+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,91,92,8,9,,0,,1,10,0,-22,1101
2026-02-05T05:19:23.259120+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,91,92,8,9,,0,,1,10,0,-22,1101
2026-02-05T05:19:27.835577+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,91,92,8,9,,0,,1,10,0,-22,1101
2026-02-05T05:19:32.032097+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,92,93,7,8,,0,,1,10,0,-22,1101
2026-02-05T05:19:36.304052+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,92,93,7,8,,0,,1,10,0,-22,1101
2026-02-05T05:19:41.008446+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,92,93,7,8,,0,,1,10,0,-22,1086
2026-02-05T05:19:45.230498+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,92,93,7,8,,0,,1,10,0,-22,1086
2026-02-05T05:19:49.788151+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,93,94,6,7,,0,,1,10,0,-22,1086
2026-02-05T05:19:54.399743+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,93,94,6,7,,0,,1,10,0,-22,1086
2026-02-05T05:19:58.641263+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,93,94,6,7,,0,,1,10,0,-22,1086
2026-02-05T05:20:02.899458+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,93,94,6,7,,0,,1,10,0,-22,1086
2026-02-05T05:20:08.178112+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,92,93,7,8,,0,,1,10,0,-22,1086
2026-02-05T05:20:12.440035+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,92,93,7,8,,0,,1,10,0,-22,1086
2026-02-05T05:20:16.710720+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,92,93,7,8,,0,,1,10,0,-22,1086
