ts_utc,ticker,yes_best_bid,yes_imp_ask,no_best_bid,no_imp_ask,open_side,open_qty,open_vwap_c,pairs_count,locked_pnl_c,mtm_pnl_c,total_pnl_c,secs_to_kalshi_close,secs_to_game_end,secs_to_close,clock_source
2026-02-05T05:05:11.737232+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,45,47,53,55,yes,1,48.0,2,26,-3,23,1241
2026-02-05T05:05:15.928275+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,46,47,53,54,yes,1,48.0,2,26,-2,24,1241
2026-02-05T05:05:20.382152+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,45,47,53,55,yes,1,48.0,2,26,-3,23,1241
2026-02-05T05:05:24.677432+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,45,47,53,55,yes,1,48.0,2,26,-3,23,1241
2026-02-05T05:05:28.864559+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,45,47,53,55,yes,1,48.0,2,26,-3,23,1241
2026-02-05T05:05:33.275745+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,45,47,53,55,yes,1,48.0,2,26,-3,23,1241
2026-02-05T05:05:37.473573+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,45,47,53,55,yes,1,48.0,2,26,-3,23,1241
2026-02-05T05:05:41.706760+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,45,47,53,55,yes,1,48.0,2,26,-3,23,1241
2026-02-05T05:05:46.222248+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,45,47,53,55,yes,1,48.0,2,26,-3,23,1241
2026-02-05T05:05:50.414133+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,45,47,53,55,yes,1,48.0,2,26,-3,23,1241
2026-02-05T05:05:54.679176+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,45,47,53,55,yes,1,48.0,2,26,-3,23,1241
2026-02-05T05:05:59.124113+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,45,47,53,55,yes,1,48.0,2,26,-3,23,1241
2026-02-05T05:06:03.302345+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,45,46,54,55,yes,1,48.0,2,26,-3,23,1241
2026-02-05T05:06:07.494448+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,45,46,54,55,yes,1,48.0,2,26,-3,23,1241
2026-02-05T05:06:11.903399+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,45,47,53,55,yes,1,48.0,2,26,-3,23,1241
2026-02-05T05:06:16.096872+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,46,47,53,54,yes,1,48.0,2,26,-2,24,1241
2026-02-05T05:06:20.318243+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,46,47,53,54,yes,1,48.0,2,26,-2,24,1241
2026-02-05T05:06:24.770950+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,46,47,53,54,yes,1,48.0,2,26,-2,24,1241
2026-02-05T05:06:29.086672+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,46,47,53,54,yes,1,48.0,2,26,-2,24,1241
2026-02-05T05:06:33.288235+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,46,47,53,54,yes,1,48.0,2,26,-2,24,1241
2026-02-05T05:06:37.734612+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,46,47,53,54,yes,1,48.0,2,26,-2,24,1241
2026-02-05T05:06:41.916678+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,46,47,53,54,yes,1,48.0,2,26,-2,24,1241
2026-02-05T05:06:46.114445+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,46,47,53,54,yes,1,48.0,2,26,-2,24,1241
2026-02-05T05:06:50.585966+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,46,47,53,54,yes,1,48.0,2,26,-2,24,1239
2026-02-05T05:06:54.790870+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,46,47,53,54,yes,1,48.0,2,26,-2,24,1239
2026-02-05T05:06:59.084795+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,46,47,53,54,yes,1,48.0,2,26,-2,24,1239
2026-02-05T05:07:03.600887+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,46,47,53,54,yes,1,48.0,2,26,-2,24,1235
2026-02-05T05:07:07.805256+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,46,47,53,54,yes,1,48.0,2,26,-2,24,1235
2026-02-05T05:07:12.066900+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,48,50,50,52,yes,1,48.0,2,26,0,26,1235
2026-02-05T05:07:16.599591+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,48,49,51,52,yes,1,48.0,2,26,0,26,1209
2026-02-05T05:07:20.813768+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,48,49,51,52,yes,1,48.0,2,26,0,26,1209
2026-02-05T05:07:25.022820+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,50,54,46,50,yes,1,48.0,2,26,2,28,1209
2026-02-05T05:07:29.508195+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,50,53,47,50,yes,1,48.0,2,26,2,28,1209
2026-02-05T05:07:33.713163+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,52,55,45,48,yes,1,48.0,2,26,4,30,1209
2026-02-05T05:07:37.921736+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,53,56,44,47,yes,1,48.0,2,26,5,31,1209
2026-02-05T05:07:43.163248+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,53,56,44,47,yes,1,48.0,2,26,5,31,1209
2026-02-05T05:07:47.412087+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,53,56,44,47,yes,1,48.0,2,26,5,31,1209
2026-02-05T05:07:51.853244+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,53,56,44,47,yes,1,48.0,2,26,5,31,1209
2026-02-05T05:07:56.476387+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,54,57,43,46,yes,1,48.0,2,26,6,32,2100
2026-02-05T05:08:00.730600+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,54,57,43,46,yes,1,48.0,2,26,6,32,2100
2026-02-05T05:08:04.945128+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,55,57,43,45,yes,1,48.0,2,26,7,33,2100
2026-02-05T05:08:09.539082+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,55,57,43,45,yes,1,48.0,2,26,7,33,2100
2026-02-05T05:08:13.747221+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,55,58,42,45,yes,1,48.0,2,26,7,33,2100
2026-02-05T05:08:18.070495+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,55,58,42,45,yes,1,48.0,2,26,7,33,2100
2026-02-05T05:08:22.541530+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,55,58,42,45,yes,1,48.0,2,26,7,33,1200
2026-02-05T05:08:26.765563+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,52,58,42,48,yes,1,48.0,2,26,4,30,1200
2026-02-05T05:08:30.999652+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,52,55,45,48,yes,1,48.0,2,26,4,30,1200
2026-02-05T05:08:35.408504+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,53,55,45,47,yes,1,48.0,2,26,5,31,1200
2026-02-05T05:08:39.691054+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,53,55,45,47,yes,1,48.0,2,26,5,31,1200
2026-02-05T05:08:43.878398+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,53,55,45,47,yes,1,48.0,2,26,5,31,1200
2026-02-05T05:08:48.378664+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,54,57,43,46,yes,1,48.0,2,26,6,32,1200
2026-02-05T05:08:52.541123+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,54,57,43,46,yes,1,48.0,2,26,6,32,1200
2026-02-05T05:08:56.750788+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,54,58,42,46,yes,1,48.0,2,26,6,32,1200
2026-02-05T05:09:01.163218+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,53,58,42,47,yes,1,48.0,2,26,5,31,1200
2026-02-05T05:09:05.397806+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,53,57,43,47,yes,1,48.0,2,26,5,31,1200
2026-02-05T05:09:09.607082+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,53,57,43,47,yes,1,48.0,2,26,5,31,1200
2026-02-05T05:09:14.026832+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,53,57,43,47,yes,1,48.0,2,26,5,31,1200
2026-02-05T05:09:18.269370+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,53,54,46,47,yes,1,48.0,2,26,5,31,1200
2026-02-05T05:09:22.446608+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,55,58,42,45,yes,1,48.0,2,26,7,33,1200
2026-02-05T05:09:26.896353+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,55,58,42,45,yes,1,48.0,2,26,7,33,1200
2026-02-05T05:09:31.088629+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,55,58,42,45,yes,1,48.0,2,26,7,33,1200
2026-02-05T05:09:35.319403+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,55,58,42,45,yes,1,48.0,2,26,7,33,1200
2026-02-05T05:09:39.771458+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,55,58,42,45,yes,1,48.0,2,26,7,33,1200
2026-02-05T05:09:43.982193+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,55,58,42,45,yes,1,48.0,2,26,7,33,1200
2026-02-05T05:09:48.169187+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,55,59,41,45,yes,1,48.0,2,26,7,33,1200
2026-02-05T05:09:52.632852+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,55,59,41,45,yes,1,48.0,2,26,7,33,1200
2026-02-05T05:09:56.824117+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,55,59,41,45,yes,1,48.0,2,26,7,33,1200
2026-02-05T05:10:01.024644+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,59,41,44,yes,1,48.0,2,26,8,34,1200
2026-02-05T05:10:05.874833+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,59,41,44,,0,,3,34,0,34,1200
2026-02-05T05:10:10.108994+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,59,41,44,,0,,3,34,0,34,1200
2026-02-05T05:10:14.353976+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,60,40,44,,0,,3,34,0,34,1200
2026-02-05T05:10:19.135306+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,57,60,40,43,,0,,3,34,0,34,1200
2026-02-05T05:10:23.306720+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,57,60,40,43,,0,,3,34,0,34,1200
2026-02-05T05:10:27.723159+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,59,62,38,41,,0,,3,34,0,34,1200
2026-02-05T05:10:42.137823+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,57,60,40,43,no,1,41.0,3,34,-1,33,1200
2026-02-05T05:10:46.388876+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,57,60,40,43,no,1,41.0,3,34,-1,33,1200
2026-02-05T05:10:50.756743+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,57,60,40,43,no,1,41.0,3,34,-1,33,1200
2026-02-05T05:10:55.377592+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,58,60,40,42,no,1,41.0,3,34,-1,33,1200
2026-02-05T05:10:59.600948+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,55,58,42,45,no,1,41.0,3,34,1,35,1200
2026-02-05T05:11:03.797979+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,53,56,44,47,no,1,41.0,3,34,3,37,1200
2026-02-05T05:11:08.325933+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,53,55,45,47,no,1,41.0,3,34,4,38,1200
2026-02-05T05:11:12.592966+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,53,55,45,47,no,1,41.0,3,34,4,38,1200
2026-02-05T05:11:16.777096+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,53,55,45,47,no,1,41.0,3,34,4,38,1200
2026-02-05T05:11:21.155968+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,53,55,45,47,no,1,41.0,3,34,4,38,1200
2026-02-05T05:11:25.358425+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,53,55,45,47,no,1,41.0,3,34,4,38,1200
2026-02-05T05:11:29.834948+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,53,56,44,47,no,1,41.0,3,34,3,37,1200
2026-02-05T05:11:34.487549+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,54,56,44,46,no,1,41.0,3,34,3,37,1200
2026-02-05T05:11:38.689880+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,54,56,44,46,no,1,41.0,3,34,3,37,1200
2026-02-05T05:11:42.983571+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,54,56,44,46,no,1,41.0,3,34,3,37,1200
2026-02-05T05:11:47.481902+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,54,56,44,46,no,1,41.0,3,34,3,37,1200
2026-02-05T05:11:51.665927+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,54,56,44,46,no,1,41.0,3,34,3,37,1200
2026-02-05T05:11:55.892996+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,54,56,44,46,no,1,41.0,3,34,3,37,1200
2026-02-05T05:12:00.394030+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,54,56,44,46,no,1,41.0,3,34,3,37,1200
2026-02-05T05:12:04.625160+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,54,56,44,46,no,1,41.0,3,34,3,37,1200
2026-02-05T05:12:08.829815+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,54,56,44,46,no,1,41.0,3,34,3,37,1200
2026-02-05T05:12:13.329673+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,54,56,44,46,no,1,41.0,3,34,3,37,1200
2026-02-05T05:12:17.528243+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,54,56,44,46,no,1,41.0,3,34,3,37,1200
2026-02-05T05:12:21.733903+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,54,55,45,46,no,1,41.0,3,34,4,38,1200
2026-02-05T05:12:26.304785+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,54,56,44,46,no,1,41.0,3,34,3,37,1200
2026-02-05T05:12:30.569926+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,54,56,44,46,no,1,41.0,3,34,3,37,1200
2026-02-05T05:12:34.752933+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,54,56,44,46,no,1,41.0,3,34,3,37,1200
2026-02-05T05:12:39.284267+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,54,56,44,46,no,1,41.0,3,34,3,37,1200
2026-02-05T05:12:43.542252+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,54,56,44,46,no,1,41.0,3,34,3,37,1200
2026-02-05T05:12:47.754527+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,54,56,44,46,no,1,41.0,3,34,3,37,1200
2026-02-05T05:12:52.621502+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:12:56.834249+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:13:01.189943+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:13:05.600869+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:13:09.919868+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:13:14.158983+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:13:18.762760+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:13:22.984175+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:13:27.191598+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:13:32.004163+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:13:36.260357+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:13:40.674215+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:13:45.127116+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:13:49.325318+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:13:53.558135+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:13:58.061218+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:14:02.275561+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:14:06.501993+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:14:11.540529+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:14:15.885663+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:14:20.197601+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:14:24.793101+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:14:28.998363+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:14:34.280639+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:14:38.809748+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:14:43.071909+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:14:47.486641+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:14:52.056422+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:14:56.286140+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:15:00.482445+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:15:05.162423+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:15:09.395869+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:15:13.596051+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:15:18.169427+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:15:22.379897+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:15:26.749038+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:15:31.266563+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:15:35.448812+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:15:39.770117+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:15:44.331355+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:15:48.557632+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:15:52.973292+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:15:57.692028+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:16:01.885888+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:16:06.081986+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:16:10.624881+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:16:14.819931+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:16:19.037723+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:16:23.399587+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:16:27.593078+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:16:31.786845+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:16:36.483603+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:16:40.690949+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:16:44.933647+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:16:49.623138+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:16:53.880866+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:16:58.087100+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:17:02.550569+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:17:06.736701+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:17:10.948915+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:17:15.482967+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:17:19.673324+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:17:23.960139+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:17:28.549981+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,55,56,44,45,no,1,41.0,3,34,3,37,1200
2026-02-05T05:17:32.816965+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,55,56,44,45,no,1,41.0,3,34,3,37,1200
2026-02-05T05:17:37.056747+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:17:41.764713+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:17:45.982737+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:17:50.178559+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:17:54.707906+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:17:58.912745+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:18:03.115260+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:18:07.922347+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:18:12.480933+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:18:16.687096+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:18:21.253028+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:18:25.449510+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:18:29.725861+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:18:34.456287+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:18:38.709651+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:18:42.958880+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:18:47.755027+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:18:51.973601+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:18:56.231984+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:19:00.782346+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
